Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 1, 2, None, None
Flyout, 0, 0, 0, 1, 73.4, 51
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 1, 0, 2, 2, None, None
Field Error, 0, 0, 0, 0, 91.7, 1
Strikeout, 0, 2, 1, 2, None, None
Flyout, 0, 1, 0, 3, 86.9, 29
Home Run, 1, 0, 0, 0, 98.6, 34
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 1, 62.5, -4
Groundout, 0, 0, 1, 1, 98.8, -8
Groundout, 0, 1, 0, 0, 35.1, -39
Pop Out, 2, 0, 1, 2, 69.1, 61
Home Run, 0, 0, 0, 0, 100.3, 29
Caught Stealing 2B, 1, 0, 1, 1, None, None
Groundout, 0, 0, 0, 0, 100.7, 5
Single, 2, 0, 1, 0, 98.5, -5
Strikeout, 2, 0, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 1, 0, 79.1, -57
Groundout, 0, 0, 0, 0, 72.9, -12
Single, 1, 1, 0, 0, 102.2, 8
Groundout, 1, 1, 0, 0, 97.2, -10
Groundout, 1, 0, 2, 1, 80.2, -7
Groundout, 1, 0, 0, 1, 83.3, 4
Double, 1, 0, 0, 0, 89.2, 13
Double, 0, 1, 0, 0, 105.9, 11
Groundout, 2, 0, 1, 0, 97.1, -19
Single, 0, 0, 1, 0, 102.2, 9
Groundout, 1, 2, 0, 0, 98.7, -26
Groundout, 1, 0, 1, 0, 94.6, -2
Single, 1, 0, 0, 0, 104.3, 11
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 0, 2, 1, None, None
Groundout, 2, 0, 1, 2, 106.9, 5
Forceout, 0, 0, 0, 0, 69.8, -10
Flyout, 2, 1, 0, 0, 95.1, 36
Groundout, 1, 2, 0, 1, 98.5, -9
Pop Out, 1, 0, 0, 0, 92.8, 59
Groundout, 0, 0, 0, 2, 77.8, 5
Flyout, 2, 1, 0, 0, 95.3, 52
Home Run, 0, 0, 0, 0, 104.7, 36
Groundout, 0, 0, 0, 0, 35.8, -43
Strikeout, 2, 2, 1, 3, None, None
Groundout, 1, 0, 0, 2, 75.3, -8
Groundout, 3, 0, 0, 2, 92.5, -30
Groundout, 0, 0, 1, 2, 74.9, 5
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 1, 0, 0, 0, 57.1, -68
Single, 1, 0, 0, 2, 83.6, -36
Groundout, 0, 0, 0, 0, 89.2, -6
Strikeout, 1, 0, 2, 0, None, None
Groundout, 2, 2, 0, 0, 76.9, -1
Lineout, 0, 0, 0, 0, 78.2, 28
Flyout, 2, 0, 0, 1, 91.7, 58
Groundout, 0, 0, 1, 0, 93.8, -5
Groundout, 0, 0, 1, 0, 69.2, -8
Groundout, 2, 1, 0, 1, 71.0, -32
Single, 0, 0, 1, 1, 77.8, None
Groundout, 2, 0, 0, 1, 64.2, -44
